BayesianSearch: New best config found. Config 21: {'alphas0': 12.965465905635156, 'alphas1': 31.0, 'alphas2': 78.0, 'alphas3': 0.0, 'alphas4': 2.0, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.0, 'alphas8': 44.031515828798014, 'alphas9': 44.26912326391939, 'alphas10': 1.0, 'alphas11': 143.24958584382486, 'alphas12': 150.0, 'alphas13': 144.5177946475714} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11980963266968551, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 22 is suboptimal. Config: {'alphas0': 11.991306673198938, 'alphas1': 30.599262777788972, 'alphas2': 79.53688501310434, 'alphas3': 0.0, 'alphas4': 2.0, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.14869812002122007, 'alphas8': 43.63812876409403, 'alphas9': 44.220645625233466, 'alphas10': 1.0, 'alphas11': 140.5800794422081, 'alphas12': 150.0, 'alphas13': 145.02004503800651} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11978231220534012, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 23 is suboptimal. Config: {'alphas0': 12.602536937491973, 'alphas1': 31.0, 'alphas2': 78.0, 'alphas3': 0.0, 'alphas4': 1.6844986821181136, 'alphas5': 0.7914703598968401, 'alphas6': 109.0, 'alphas7': 0.0, 'alphas8': 43.0, 'alphas9': 43.0, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 142.8386270823498} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1197309008525562, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 24 is suboptimal. Config: {'alphas0': 13.0, 'alphas1': 29.824441324390243, 'alphas2': 78.0, 'alphas3': 0.0, 'alphas4': 2.0, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.6336227606353195, 'alphas8': 44.75984998448975, 'alphas9': 43.777087452926, 'alphas10': 1.0, 'alphas11': 143.73491238225526, 'alphas12': 150.0, 'alphas13': 150.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11980768103380798, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 25 is suboptimal. Config: {'alphas0': 13.0, 'alphas1': 31.0, 'alphas2': 78.21085079741592, 'alphas3': 0.0, 'alphas4': 1.19950329436064, 'alphas5': 0.0, 'alphas6': 109.83100371049484, 'alphas7': 0.12695957118979048, 'alphas8': 45.07822757151578, 'alphas9': 44.293569236530544, 'alphas10': 1.0, 'alphas11': 142.0818115336553, 'alphas12': 150.0, 'alphas13': 150.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11980361304650831, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 26 is suboptimal. Config: {'alphas0': 13.0, 'alphas1': 29.987112105238598, 'alphas2': 79.73291331107532, 'alphas3': 0.0, 'alphas4': 1.7228179338899237, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.6251941655718448, 'alphas8': 43.0, 'alphas9': 43.988785023600315, 'alphas10': 1.0, 'alphas11': 142.07450865935346, 'alphas12': 150.0, 'alphas13': 150.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11980366456791465, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config 27: {'alphas0': 12.946300776424012, 'alphas1': 30.523183348715477, 'alphas2': 78.34194541053046, 'alphas3': 0.0, 'alphas4': 1.6015624499338303, 'alphas5': 0.0, 'alphas6': 109.22394538882408, 'alphas7': 0.3267152335418166, 'alphas8': 45.07398064336266, 'alphas9': 44.952351814225004, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 146.7409803214507} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11981312592406666, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config 28: {'alphas0': 12.911130850466986, 'alphas1': 29.921198704436744, 'alphas2': 79.05273475001312, 'alphas3': 0.0, 'alphas4': 1.8834338337092387, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.26734472439364015, 'alphas8': 44.3110924109357, 'alphas9': 44.368954232079844, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 148.14694571682162} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11982799170564845, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 29 is suboptimal. Config: {'alphas0': 12.826985770799482, 'alphas1': 29.192732158504135, 'alphas2': 79.61204351400116, 'alphas3': 0.0, 'alphas4': 2.0, 'alphas5': 0.0, 'alphas6': 109.31710180805098, 'alphas7': 0.0, 'alphas8': 44.24711226642634, 'alphas9': 44.47587949296429, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 146.54864364720768} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11980996396746975, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 30 is suboptimal. Config: {'alphas0': 13.0, 'alphas1': 29.964794102775606, 'alphas2': 79.15698779748884, 'alphas3': 0.0, 'alphas4': 2.0, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.30565540192187646, 'alphas8': 44.33924029942199, 'alphas9': 44.37442892985142, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 149.79824721661225} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11981240165264512, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config 31: {'alphas0': 12.980773335950245, 'alphas1': 30.05654953673963, 'alphas2': 78.77275996264643, 'alphas3': 0.0, 'alphas4': 1.751949075558118, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.3800786479761185, 'alphas8': 44.39560132812219, 'alphas9': 44.39810254282182, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 148.35984879104055} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11983001435397565, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config 32: {'alphas0': 12.931611440241735, 'alphas1': 30.072661515056105, 'alphas2': 78.32027318598465, 'alphas3': 0.0, 'alphas4': 1.6662843954710167, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.27981323391860935, 'alphas8': 44.677974623963394, 'alphas9': 44.38063502434583, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 147.02080555239385} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11983538914015973, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 33 is suboptimal. Config: {'alphas0': 13.0, 'alphas1': 30.052881278290855, 'alphas2': 78.0, 'alphas3': 0.0, 'alphas4': 1.552741351671732, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.3613255043716522, 'alphas8': 44.74530690322365, 'alphas9': 44.466383428761745, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 147.53974503579929} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11982326224342156, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 34 is suboptimal. Config: {'alphas0': 13.0, 'alphas1': 30.018544983233557, 'alphas2': 78.34891347858067, 'alphas3': 0.0, 'alphas4': 1.605768579042436, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.36913771367606485, 'alphas8': 44.75413501171663, 'alphas9': 44.34855557863526, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 146.28626441875014} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11981744403913304, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config 35: {'alphas0': 12.974429419954092, 'alphas1': 30.04285989657286, 'alphas2': 78.12409724103101, 'alphas3': 0.0, 'alphas4': 1.6282881378848393, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.28516706094913424, 'alphas8': 44.91146809739901, 'alphas9': 44.41336486171255, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 147.1994283839345} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11983608207420446, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 36 is suboptimal. Config: {'alphas0': 12.926814691547683, 'alphas1': 29.98595392534767, 'alphas2': 78.0, 'alphas3': 0.0, 'alphas4': 1.4960053957474837, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.2016871454312821, 'alphas8': 44.92499963659433, 'alphas9': 44.474281846796266, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 147.0241748372219} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11981955187493, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 37 is suboptimal. Config: {'alphas0': 12.884528640187922, 'alphas1': 30.063629793944354, 'alphas2': 78.48834685650911, 'alphas3': 0.0, 'alphas4': 1.4343651662667742, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.38461775463992004, 'alphas8': 44.42930491031375, 'alphas9': 44.4684805594017, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 147.28784539737228} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11981881949680803, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 38 is suboptimal. Config: {'alphas0': 13.0, 'alphas1': 30.087645922067683, 'alphas2': 78.04070826424709, 'alphas3': 0.0, 'alphas4': 1.6577868986163438, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.26493736857394956, 'alphas8': 44.96034831025827, 'alphas9': 44.4597239853356, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 146.53554088554458} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11982125725690115, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 39 is suboptimal. Config: {'alphas0': 13.0, 'alphas1': 30.119840187145748, 'alphas2': 78.0, 'alphas3': 0.0, 'alphas4': 1.5924217855126241, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.3058870611312096, 'alphas8': 45.09996062814251, 'alphas9': 44.47576216102056, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 146.9249807448289} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11982607348923048, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 40 is suboptimal. Config: {'alphas0': 12.94951144432598, 'alphas1': 30.002670638543808, 'alphas2': 78.0, 'alphas3': 0.0, 'alphas4': 1.8002274466687866, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.14235902813232695, 'alphas8': 45.09058829032397, 'alphas9': 44.434613912509846, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 146.83433676252977} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1198354684871841, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 41 is suboptimal. Config: {'alphas0': 12.92691709804666, 'alphas1': 29.772310445964727, 'alphas2': 78.0, 'alphas3': 0.0, 'alphas4': 2.0, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.0, 'alphas8': 45.46808021416625, 'alphas9': 44.28896174629936, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 146.92944926613822} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11979906568693466, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 42 is suboptimal. Config: {'alphas0': 13.0, 'alphas1': 30.2190747365423, 'alphas2': 78.16253799782913, 'alphas3': 0.0, 'alphas4': 1.3782035663259504, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.44776433189913833, 'alphas8': 44.49299648925305, 'alphas9': 44.65111025394926, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 147.3861829793832} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11982683845647601, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config 43: {'alphas0': 13.0, 'alphas1': 30.125053899006353, 'alphas2': 78.07040413283751, 'alphas3': 0.0, 'alphas4': 1.4884425314951468, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.5249645430327702, 'alphas8': 44.43929315430632, 'alphas9': 44.879517430140126, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 147.22843230074363} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11984785566301394, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 44 is suboptimal. Config: {'alphas0': 13.0, 'alphas1': 30.268779442554404, 'alphas2': 78.0, 'alphas3': 0.0, 'alphas4': 1.4312929721626544, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.7254483394544194, 'alphas8': 44.21860824305618, 'alphas9': 45.76849800109483, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 147.97658246602367} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11982566443954103, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config 45: {'alphas0': 13.0, 'alphas1': 30.252627589692977, 'alphas2': 78.0, 'alphas3': 0.0, 'alphas4': 1.5861399723074796, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.5875540084233847, 'alphas8': 44.523393079159405, 'alphas9': 45.04603603886967, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 147.408574849518} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11984898201991648, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 46 is suboptimal. Config: {'alphas0': 13.0, 'alphas1': 30.173327887313093, 'alphas2': 78.0, 'alphas3': 0.0, 'alphas4': 1.6103249341342138, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.7157936110013966, 'alphas8': 44.260196322517196, 'alphas9': 45.463816561122044, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 147.66724130305832} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11983109718067442, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 47 is suboptimal. Config: {'alphas0': 13.0, 'alphas1': 30.28335639489643, 'alphas2': 78.0, 'alphas3': 0.0, 'alphas4': 1.445301953057558, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.6530613061789323, 'alphas8': 44.36948923461815, 'alphas9': 45.421770415277045, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 147.1705163695164} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1198180498035154, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config 48: {'alphas0': 13.0, 'alphas1': 30.194260505082184, 'alphas2': 78.0, 'alphas3': 0.0, 'alphas4': 1.509222190338873, 'alphas5': 0.0, 'alphas6': 109.0, 'alphas7': 0.6289301155828829, 'alphas8': 44.33406733542155, 'alphas9': 45.07212046590007, 'alphas10': 1.0, 'alphas11': 150.0, 'alphas12': 150.0, 'alphas13': 147.71644674150585} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11984991828296254, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
