BayesianSearch: Config is suboptimal. Config: {'alphas0': 13.524515543116573, 'alphas1': 36.426172893841, 'alphas10': 3.079322526600059, 'alphas11': 20.00513365077177, 'alphas12': 10.568267710932545, 'alphas13': 37.22527510502239, 'alphas2': 38.24549771835945, 'alphas3': 21.5611040664663, 'alphas4': 37.86150100104536, 'alphas5': 24.25498184840103, 'alphas6': 1.405412663857426, 'alphas7': 37.439052447051395, 'alphas8': 1.961184465908934, 'alphas9': 38.42957410825914} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08811484598762488, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.7421728301737218, 'alphas1': 16.063409654069744, 'alphas10': 2.1108761565746903, 'alphas11': 23.127575027847286, 'alphas12': 38.07510867749901, 'alphas13': 39.954150243590654, 'alphas2': 3.244474597196918, 'alphas3': 24.70199214815438, 'alphas4': 10.40229736958285, 'alphas5': 7.728907156046216, 'alphas6': 33.961224456286544, 'alphas7': 4.9780839616617945, 'alphas8': 4.7702276416403055, 'alphas9': 39.91788179658717} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08715055333909748, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 38.9696312262986, 'alphas1': 1.7765609649391578, 'alphas10': 0.05735211672619478, 'alphas11': 1.850109715969439, 'alphas12': 31.66277261507599, 'alphas13': 21.890895330920298, 'alphas2': 38.462885537069084, 'alphas3': 12.485316441999883, 'alphas4': 15.518923106406639, 'alphas5': 0.19009598139970496, 'alphas6': 20.590627352624402, 'alphas7': 28.45271349726108, 'alphas8': 3.2499448623583005, 'alphas9': 38.997350400850394} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08745379494076545, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 35.65734529339192, 'alphas1': 6.3309243984215025, 'alphas10': 0.42537711367827136, 'alphas11': 27.23527847085281, 'alphas12': 7.727025271259795, 'alphas13': 36.465008800242884, 'alphas2': 36.75789946173031, 'alphas3': 19.55065737339263, 'alphas4': 33.660149402672715, 'alphas5': 18.209657565524516, 'alphas6': 3.8631377222466368, 'alphas7': 13.042294993038341, 'alphas8': 0.5886482017302619, 'alphas9': 39.20528535149087} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08759793326321104, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.709647296269269, 'alphas1': 28.548805273960003, 'alphas10': 4.98009110727291, 'alphas11': 28.855651835799854, 'alphas12': 3.1085444962193742, 'alphas13': 37.39364380107449, 'alphas2': 16.73310856419694, 'alphas3': 3.086867741668815, 'alphas4': 5.1799733225322875, 'alphas5': 17.054783354484023, 'alphas6': 39.76338550264393, 'alphas7': 2.5858509933431506, 'alphas8': 0.1337983064726478, 'alphas9': 39.69101069665097} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08802295186985169, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 20.31558184149017, 'alphas1': 28.452198842957664, 'alphas10': 1.4670547631701458, 'alphas11': 9.652571227419005, 'alphas12': 11.998545252869377, 'alphas13': 35.665574612564825, 'alphas2': 35.19115933407533, 'alphas3': 36.53326863650767, 'alphas4': 38.10766854585306, 'alphas5': 2.633256464608298, 'alphas6': 6.785153066230705, 'alphas7': 8.14282825215001, 'alphas8': 3.904035366228329, 'alphas9': 37.33898930228824} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08820104335178237, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config: {'alphas0': 18.274525219715102, 'alphas1': 1.6946028222055354, 'alphas10': 3.6755301412822217, 'alphas11': 1.888995981392383, 'alphas12': 39.674029355385784, 'alphas13': 39.2972387894981, 'alphas2': 39.01040575407673, 'alphas3': 7.099814015939159, 'alphas4': 10.135700230519035, 'alphas5': 0.9368315335350719, 'alphas6': 33.03838734387583, 'alphas7': 7.293264682745253, 'alphas8': 0.6992063835463513, 'alphas9': 12.932681770903894} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08878656692582078, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Best result evaluated on URM_test. Config: {'alphas0': 18.274525219715102, 'alphas1': 1.6946028222055354, 'alphas10': 3.6755301412822217, 'alphas11': 1.888995981392383, 'alphas12': 39.674029355385784, 'alphas13': 39.2972387894981, 'alphas2': 39.01040575407673, 'alphas3': 7.099814015939159, 'alphas4': 10.135700230519035, 'alphas5': 0.9368315335350719, 'alphas6': 33.03838734387583, 'alphas7': 7.293264682745253, 'alphas8': 0.6992063835463513, 'alphas9': 12.932681770903894} - results: CUTOFF: 10 - ROC_AUC: 0.0000000, PRECISION: 0.0000000, RECALL: 0.0000000, RECALL_TEST_LEN: 0.0000000, MAP: 0.0854633, MRR: 0.0000000, NDCG: 0.0000000, F1: 0.0000000, HIT_RATE: 0.0000000, ARHR: 0.0000000, NOVELTY: 0.0000000, DIVERSITY_MEAN_INTER_LIST: 1.0000000, DIVERSITY_HERFINDAHL: nan, COVERAGE_ITEM: 0.0000000, COVERAGE_USER: 0.0000000, DIVERSITY_GINI: 0.0000000, SHANNON_ENTROPY: -0.0000000, 

BayesianSearch: Config is suboptimal. Config: {'alphas0': 31.36702191026355, 'alphas1': 0.2432691603366699, 'alphas10': 4.630198407482875, 'alphas11': 5.3133351013177865, 'alphas12': 31.054860516863812, 'alphas13': 39.041272784812286, 'alphas2': 33.60269176538351, 'alphas3': 32.018579103304376, 'alphas4': 8.666800800587776, 'alphas5': 2.4863953479757805, 'alphas6': 32.333372147579645, 'alphas7': 4.530303774479436, 'alphas8': 4.596457473451152, 'alphas9': 22.2761648663554} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08842222202531597, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.8420412970409723, 'alphas1': 37.52703037828811, 'alphas10': 2.6597878483094606, 'alphas11': 38.344145658976984, 'alphas12': 26.91598887179504, 'alphas13': 32.88542370119235, 'alphas2': 32.52163740005361, 'alphas3': 27.58965325442113, 'alphas4': 37.27911571300731, 'alphas5': 4.893990394513401, 'alphas6': 26.642417676196708, 'alphas7': 5.463225693725433, 'alphas8': 1.3071374153683957, 'alphas9': 35.776850201678734} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08811209888058237, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 23.361454709953154, 'alphas1': 35.956074781578785, 'alphas10': 3.5361292794120347, 'alphas11': 10.478670103923138, 'alphas12': 11.444704105324806, 'alphas13': 38.8420402731703, 'alphas2': 35.24588073038472, 'alphas3': 27.281617944900532, 'alphas4': 35.2224920857662, 'alphas5': 3.982959689141392, 'alphas6': 38.256028326899965, 'alphas7': 8.75549776865062, 'alphas8': 1.2564142803926925, 'alphas9': 37.91549771552284} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08720213196398707, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 30.60666095265752, 'alphas1': 0.34645442489351197, 'alphas10': 1.079167135581125, 'alphas11': 4.279944482963156, 'alphas12': 34.973199207398196, 'alphas13': 39.46042640718754, 'alphas2': 38.07265487863454, 'alphas3': 6.455496207281444, 'alphas4': 14.88837360721162, 'alphas5': 8.409611394011996, 'alphas6': 17.708400187606003, 'alphas7': 2.496217666277203, 'alphas8': 1.0975345190174979, 'alphas9': 36.230447259912154} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0882048157301347, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 10.727519335407774, 'alphas1': 38.98979307091382, 'alphas10': 0.22580998079636316, 'alphas11': 0.7097427256042987, 'alphas12': 19.220274321599433, 'alphas13': 39.722395958579376, 'alphas2': 37.47413968400512, 'alphas3': 31.880714658437157, 'alphas4': 31.411341986797726, 'alphas5': 7.76026001299805, 'alphas6': 27.48702366794033, 'alphas7': 36.84044332939174, 'alphas8': 2.372309218814501, 'alphas9': 16.55955828908295} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08794017735945234, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 14.502813556980021, 'alphas1': 6.985699317973966, 'alphas10': 1.5814963924873027, 'alphas11': 15.80173125324639, 'alphas12': 36.09365151684812, 'alphas13': 38.56624643149726, 'alphas2': 37.988044822887396, 'alphas3': 4.205858583381876, 'alphas4': 12.192415177894112, 'alphas5': 3.19253609391287, 'alphas6': 39.838939159598795, 'alphas7': 27.742983426641963, 'alphas8': 3.141556745057641, 'alphas9': 34.47018829155021} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08820996257350383, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 39.68195345555947, 'alphas1': 1.6149756666348214, 'alphas10': 3.3602521761992232, 'alphas11': 39.53916108432754, 'alphas12': 33.574057245678134, 'alphas13': 36.19708452703676, 'alphas2': 38.24708112764465, 'alphas3': 36.8677061574478, 'alphas4': 24.031009980679418, 'alphas5': 9.016319727961587, 'alphas6': 36.672880576374446, 'alphas7': 14.180384105293736, 'alphas8': 2.6999954999212328, 'alphas9': 34.67699624751645} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08816436638148395, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 37.49299800164405, 'alphas1': 1.9811849846776175, 'alphas10': 2.05645339749029, 'alphas11': 14.20927595499844, 'alphas12': 34.809085983611816, 'alphas13': 36.18805685803991, 'alphas2': 37.58269111035435, 'alphas3': 30.63464850973894, 'alphas4': 38.08217336910125, 'alphas5': 8.232245139134871, 'alphas6': 18.867120722085, 'alphas7': 26.206319497807876, 'alphas8': 4.209748750512605, 'alphas9': 6.371427776493843} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08801358560276931, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 11.008914157656262, 'alphas1': 30.305924853197194, 'alphas10': 0.09765044173884352, 'alphas11': 18.7260739924419, 'alphas12': 20.205229467354165, 'alphas13': 38.68527407589995, 'alphas2': 37.08896778753108, 'alphas3': 32.171384905691156, 'alphas4': 1.3031530404841307, 'alphas5': 35.032573497429176, 'alphas6': 35.163928515120595, 'alphas7': 13.550765035560461, 'alphas8': 0.052621851133629605, 'alphas9': 38.60423098502664} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08806802790012805, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 10.85193710838038, 'alphas1': 15.347787990996057, 'alphas10': 0.25868509855652366, 'alphas11': 38.56198725240556, 'alphas12': 30.422322710147284, 'alphas13': 32.56425351624877, 'alphas2': 26.957781090940742, 'alphas3': 6.923872291327431, 'alphas4': 3.1320589308418434, 'alphas5': 1.4844452607839553, 'alphas6': 24.54856121336701, 'alphas7': 8.711192567106805, 'alphas8': 0.17677060326287908, 'alphas9': 36.367666270670675} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08832388826862392, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 27.565198622398526, 'alphas1': 3.680616656339666, 'alphas10': 5.136087022571272, 'alphas11': 34.00951141200855, 'alphas12': 0.008893453804383888, 'alphas13': 39.93856143810747, 'alphas2': 39.62097693000652, 'alphas3': 17.125617080853242, 'alphas4': 36.165913579374624, 'alphas5': 0.42382295907756884, 'alphas6': 2.803808010324671, 'alphas7': 6.875063472780023, 'alphas8': 2.7854494181371514, 'alphas9': 22.478671432957302} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08865456135616714, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.7527780425188979, 'alphas1': 16.421058957807947, 'alphas10': 5.879836999450112, 'alphas11': 0.525543123588732, 'alphas12': 10.19743092900379, 'alphas13': 39.36016681053276, 'alphas2': 38.94410296134232, 'alphas3': 3.385881112719056, 'alphas4': 2.4252021454503625, 'alphas5': 0.3189649127516603, 'alphas6': 1.4457472213232636, 'alphas7': 26.69224102652297, 'alphas8': 3.625728054785755, 'alphas9': 13.898749863598926} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0887414794924738, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.2793434669448347, 'alphas1': 39.72455435957371, 'alphas10': 4.833371479057411, 'alphas11': 35.46071849511242, 'alphas12': 30.545229381711184, 'alphas13': 35.93257772804397, 'alphas2': 31.266470005521224, 'alphas3': 33.959003782635065, 'alphas4': 1.0324117470563632, 'alphas5': 4.996986962429966, 'alphas6': 28.34291061346623, 'alphas7': 32.5547715641695, 'alphas8': 5.2659148472081085, 'alphas9': 38.45052122092228} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0884439844583314, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 16.535075271465544, 'alphas1': 4.044786691308069, 'alphas10': 0.25880831148574757, 'alphas11': 35.96318694128335, 'alphas12': 10.956555105982968, 'alphas13': 38.169200046505665, 'alphas2': 39.08505943018629, 'alphas3': 0.2047954318052625, 'alphas4': 1.8941203891393243, 'alphas5': 7.5868999224476985, 'alphas6': 7.918097043646299, 'alphas7': 23.197139696923934, 'alphas8': 0.24180062472273445, 'alphas9': 8.2257214800631} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08873301007245382, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 28.057185756357114, 'alphas1': 37.42802469972515, 'alphas10': 2.6744086656507493, 'alphas11': 29.725806135976846, 'alphas12': 1.6949405266652384, 'alphas13': 39.856724727171546, 'alphas2': 39.477621809321214, 'alphas3': 38.003936470561314, 'alphas4': 8.457617081340757, 'alphas5': 4.852408398976129, 'alphas6': 18.419430018681858, 'alphas7': 7.933921963384076, 'alphas8': 0.5378877854161823, 'alphas9': 36.409412392972506} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08512729785536219, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 29.436485482258977, 'alphas1': 5.469520336628486, 'alphas10': 6.377321336097772, 'alphas11': 39.18012665117501, 'alphas12': 13.157301771788674, 'alphas13': 37.481604274884184, 'alphas2': 38.967322984606206, 'alphas3': 2.410135128128088, 'alphas4': 22.972588760786614, 'alphas5': 1.3505929104636571, 'alphas6': 34.897480879470955, 'alphas7': 35.09350227590761, 'alphas8': 0.2696752264387303, 'alphas9': 4.2466857416601655} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08720993435269622, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 21.453870469664004, 'alphas1': 4.336480957620581, 'alphas10': 13.23621894665461, 'alphas11': 0.7037583332680164, 'alphas12': 3.409536364303629, 'alphas13': 29.633557694215686, 'alphas2': 38.43456615686137, 'alphas3': 1.817486745709811, 'alphas4': 36.49993916349685, 'alphas5': 0.22600602217217158, 'alphas6': 2.2833337275457044, 'alphas7': 12.969733390566205, 'alphas8': 3.0415581162437677, 'alphas9': 3.274526971497651} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08660389943710399, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 4.872772150365776, 'alphas1': 10.497070908808027, 'alphas10': 1.804865873726662, 'alphas11': 34.926512642967765, 'alphas12': 35.010772256209044, 'alphas13': 37.83207213481824, 'alphas2': 39.28657941552342, 'alphas3': 17.38233809945969, 'alphas4': 12.695925138954426, 'alphas5': 12.196322904127491, 'alphas6': 6.805860325384332, 'alphas7': 38.71195296179228, 'alphas8': 0.008779243983503271, 'alphas9': 7.078756418131316} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08866906165260066, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
